id,num_sold
159416,354.62546641338054
159417,63.20716233162477
159418,317.9007578795056
159419,224.02969516720236
159420,129.7260668265052
159421,114.90555543854737
159422,24.4376176750701
159423,101.43697233482021
159424,73.76435238099077
159425,194.8109952135933
159426,172.38017615787453
159427,33.25689740954897
159428,149.85547462255988
159429,111.89217233450552
159430,676.2337217412755
159431,589.1044888285548
159432,105.50467392838436
159433,532.2991119091434
159434,379.2759820312733
159435,90.49360184247666
159436,81.91975178445625
159437,19.545056654248015
159438,73.92391174322347
159439,54.72865651110021
159440,144.22434581733978
159441,126.17346640939536
159442,25.838045855486598
159443,107.67203436348325
159444,79.43549276045712
159445,506.70962154251356
159446,447.43520477823154
159447,75.75235047856506
159448,404.67625679757134
159449,280.6643031426595
159450,40.95971521123636
159451,36.60653198990883
159452,12.13307106146192
159453,33.32955113447679
159454,24.676111155571675
159455,59.73946173943682
159456,51.42420000935351
159457,14.893260053496078
159458,48.06041099190895
159459,34.87451096514735
159460,196.05550704045686
159461,169.31196191955064
159462,33.47347298004422
159463,153.8886154782408
159464,110.94020559172088
159465,143.08560895410403
159466,128.3526540939704
159467,26.590979920096288
159468,115.4096191271957
159469,83.91476200416832
159470,218.06715995142042
159471,199.01650159139638
159472,37.35965729779207
159473,174.35587752005756
159474,122.03675423107165
159475,802.985908801588
159476,717.5581277588003
159477,114.60162933872027
159478,617.4328637530534
159479,435.14330528741016
159480,76.60602073413168
159481,69.21020089930221
159482,17.217421319951768
159483,62.30698109332309
159484,45.36010169719384
159485,116.36357410990774
159486,99.0181939940453
159487,22.299713951482545
159488,91.80930755169231
159489,65.05617096049423
159490,402.80984273820036
159491,348.3575992703327
159492,59.7668821003399
159493,315.9300292739704
159494,220.91331516037064
159495,125.63880729244363
159496,114.31768333126615
159497,23.114341777604523
159498,101.57018661399206
159499,72.74793132347384
159500,194.58997858617374
159501,168.8856524271539
159502,32.6775112880224
159503,154.56056359089746
159504,104.00390303970778
159505,673.6049679317648
159506,605.9528791617329
159507,98.06113842614354
159508,547.9704375464471
159509,372.0400059589397
159510,91.50725888416571
159511,84.0576294177198
159512,19.764849967016517
159513,75.01799409554792
159514,52.806022487949576
159515,139.49056342451263
159516,121.92428210761966
159517,25.651226013286873
159518,111.82270164740373
159519,81.82237314514441
159520,492.67538726758676
159521,442.76260639654197
159522,75.51241333545875
159523,400.77696924161114
159524,275.9296378222555
159525,41.61137504671569
159526,36.09005324491511
159527,11.566620991321997
159528,34.14193343247575
159529,25.507075905840225
159530,56.81140077631585
159531,51.611064371935754
159532,14.53594716363125
159533,48.46172788300362
159534,36.106900167954564
159535,194.4458676363597
159536,177.65950423281674
159537,33.167981675047145
159538,160.67970038441786
159539,106.73896559526133
159540,143.11310377722305
159541,128.4471738345818
159542,26.034789539352914
159543,117.178070543952
159544,81.88096843625101
159545,218.93727583992154
159546,194.0542596644542
159547,36.809602422182934
159548,176.94212109794273
159549,120.2226584277555
159550,810.846947527303
159551,675.927112198056
159552,118.26755671876253
159553,647.09794975611
159554,437.18378869663707
159555,76.02003247867299
159556,67.0723315664851
159557,16.834112641905563
159558,62.98669434394276
159559,46.1401886803269
159560,115.7000649193293
159561,102.40428580641355
159562,22.52127718425197
159563,91.96793360735012
159564,67.12415199554607
159565,397.8762279934849
159566,339.80874791071983
159567,62.4472047743576
159568,317.41913914194583
159569,215.0852953836535
159570,130.50726106800198
159571,107.21297486349647
159572,23.940284831965982
159573,103.63709834131078
159574,71.24467056981075
159575,188.6496000676749
159576,166.93439383257362
159577,31.97175564580084
159578,150.873592382458
159579,109.33472178404418
159580,699.2429071331799
159581,608.6374629191391
159582,97.02418344668126
159583,510.7692501846632
159584,375.4282172855369
159585,94.43879965560654
159586,82.17201872843953
159587,19.01765014478724
159588,73.87080274276332
159589,53.10071242593392
159590,135.90828556019756
159591,126.98346837721613
159592,25.0920222725357
159593,113.78177220110013
159594,79.21941581833391
159595,492.1090911382778
159596,455.5226791451355
159597,75.96564444816818
159598,390.5307266954967
159599,266.6931055914424
159600,39.735978321828156
159601,36.27948816934145
159602,11.97573750740571
159603,32.5188476271569
159604,25.077793441102585
159605,57.09777690634405
159606,51.00499231782089
159607,14.127756506630817
159608,47.038181649281796
159609,33.904486511492905
159610,186.93475599048156
159611,169.39954960498414
159612,31.386806448083917
159613,147.63813277251256
159614,106.92048652134542
159615,142.2491425108385
159616,128.44298223200474
159617,26.456678085273097
159618,118.363921330234
159619,81.97511322837875
159620,212.4198633000467
159621,196.40363576726736
159622,36.7880006155533
159623,171.21529305526406
159624,120.99335160975215
159625,771.9378661051044
159626,694.6522871118627
159627,111.12504685783051
159628,609.3133252209163
159629,425.90035279228937
159630,77.24654283464349
159631,67.85638169730237
159632,16.86545515971511
159633,61.545797182641195
159634,44.37791800336197
159635,112.52741677890845
159636,104.20109770255783
159637,22.120954576643726
159638,93.08807102432866
159639,65.25946784437019
159640,391.844173392486
159641,338.29772909586563
159642,61.7153808033446
159643,317.7003189837019
159644,219.79867823429413
159645,126.51810376850528
159646,110.19332020782599
159647,23.358101648013758
159648,102.84212674870071
159649,70.56111217071998
159650,180.93503321355377
159651,160.41415196031744
159652,32.188918902666614
159653,141.0328167030059
159654,103.64285980541456
159655,646.4997126628034
159656,591.161977490164
159657,93.97892751237953
159658,521.6649346578411
159659,356.5554071864851
159660,95.47608356121566
159661,85.06698883273941
159662,18.609459487786808
159663,73.66031032798321
159664,53.94438559577338
159665,140.49340817107202
159666,118.09922878611292
159667,25.495950086189623
159668,108.33391475148369
159669,77.66666745491477
159670,481.2703585362058
159671,421.98500166736835
159672,73.58058148883629
159673,369.3530305194852
159674,264.88166326406326
159675,39.54462588797219
159676,36.23975563895044
159677,11.606766396931675
159678,33.935495016257164
159679,25.49902289127658
159680,56.80511173638081
159681,52.503260995669734
159682,14.347262112441285
159683,47.37153543430304
159684,34.81695483504734
159685,196.08505830225715
159686,166.09112196342926
159687,32.79826214978186
159688,151.30865922260114
159689,111.08308759993065
159690,146.64266683804976
159691,130.35006323787775
159692,26.8459343183099
159693,113.30481432892782
159694,85.08471718691987
159695,225.57800077010177
159696,192.14109994644832
159697,37.339591154932236
159698,174.72676359114882
159699,125.56677505821915
159700,792.145264983093
159701,691.9828800329585
159702,119.57613299097545
159703,663.399810237031
159704,426.89083310969045
159705,80.1453204143387
159706,69.50937030542627
159707,17.06370195126567
159708,62.82973814861941
159709,47.129728947111516
159710,120.10227030267049
159711,104.53408009879115
159712,22.34046018245442
159713,92.86342352351198
159714,67.01561350295049
159715,420.16626828457925
159716,362.34598808828855
159717,62.1922339249204
159718,305.0967370625747
159719,224.2430669658679
159720,129.07263566151016
159721,108.16691039918783
159722,24.156650382981184
159723,100.26777163471434
159724,72.50699242498126
159725,193.7033759731346
159726,169.46568723669952
159727,32.784632969016
159728,148.02785512511184
159729,109.50491847815658
159730,657.7454496563457
159731,598.5272051088939
159732,98.17380198052831
159733,527.8671338146039
159734,381.0173469835838
159735,95.24014992650848
159736,84.98600240298595
159737,19.60956506059506
159738,74.57120716842951
159739,55.61664497140839
159740,141.41176763848966
159741,121.0882999054877
159742,25.478757185808263
159743,110.10232660619431
159744,83.34752233544566
159745,491.536733151853
159746,435.4998936669815
159747,75.22796071468258
159748,394.0512953296293
159749,270.06448052955466
159750,38.882956780604104
159751,33.655085268630955
159752,10.070822333696697
159753,31.34495497368141
159754,23.609197112829293
159755,56.72480894089858
159756,49.350494978243546
159757,12.772465248513868
159758,44.48112283247383
159759,32.50037830795577
159760,188.03897706855423
159761,161.34594848431186
159762,31.099001928451344
159763,152.39066675603476
159764,108.11773729984975
159765,141.4846554667796
159766,125.61395126621221
159767,24.303843771669904
159768,109.96004505755059
159769,80.73265149956933
159770,220.5821904863426
159771,193.47750484156688
159772,34.77273567890995
159773,172.16678571971988
159774,116.29576841196251
159775,761.567343965083
159776,675.394026219418
159777,116.22376018794478
159778,628.2939002395913
159779,440.9888474795255
159780,74.8256138886195
159781,66.54004223266782
159782,15.245612580286206
159783,61.2460527299894
159784,43.46771817105673
159785,111.27861576975772
159786,97.9252362897588
159787,20.622090019565007
159788,92.79637106733412
159789,65.2299661829743
159790,408.201771631489
159791,348.82357166247516
159792,61.8841664194548
159793,319.6056130811817
159794,219.24515197534322
159795,119.87114934344174
159796,109.51083261251267
159797,22.041910468021115
159798,101.20266603284381
159799,68.62119926407308
159800,187.51872294405757
159801,163.82108975651806
159802,30.73158532873026
159803,146.73311908024414
159804,105.06771360295545
159805,680.0400303050171
159806,590.1343696631955
159807,97.1107130928375
159808,525.2533874702196
159809,357.8162115399075
159810,89.1435428510323
159811,82.23064459731302
159812,17.203481492716037
159813,72.43050584539219
159814,52.5560971217086
159815,138.5555156460954
159816,116.81521877164676
159817,23.749257860459466
159818,106.93882576877684
159819,76.9069517782973
159820,496.43851672997744
159821,436.6084502167323
159822,71.97511221011723
159823,385.89088613573904
159824,273.5985384701437
159825,37.501346802152625
159826,34.256144150575096
159827,10.460807865925176
159828,31.895250123531582
159829,23.415435581345378
159830,55.06841663869318
159831,47.57750061255297
159832,12.391687529727392
159833,43.755991574841914
159834,33.42341013474413
159835,185.86746750174643
159836,159.72697577117935
159837,30.588857762507587
159838,151.43556957264752
159839,107.39564277047737
159840,143.1140161817799
159841,127.7671841660175
159842,24.143400955874085
159843,109.68434789233743
159844,78.58305934061264
159845,201.9988072064922
159846,186.2270845211085
159847,34.74866992207433
159848,168.81255163343974
159849,119.44050542633988
159850,749.1930872134865
159851,660.410683101959
159852,113.03943924996133
159853,595.4970494904192
159854,428.86794885743257
159855,75.13178357735706
159856,66.52673736812324
159857,15.445693647738722
159858,58.41011527065348
159859,43.3695442644364
159860,110.07766911922795
159861,98.27173530598725
159862,20.457874140204126
159863,87.1586829211684
159864,63.217513022730714
159865,397.05123909867643
159866,346.6880374958089
159867,59.331926586015356
159868,304.8215867180377
159869,215.55958830126815
159870,120.59917034871023
159871,107.53200664961412
159872,22.060756854125543
159873,93.66431433137473
159874,70.51328052484303
159875,183.8803809975817
159876,158.94161143670885
159877,30.30656454048028
159878,140.994793266903
159879,103.69228359625367
159880,647.3156168937101
159881,588.6143188508852
159882,92.35237051769923
159883,525.5019620164212
159884,357.4517239080185
159885,87.47130476073642
159886,82.45768850144009
159887,17.215113625668096
159888,72.60000315218042
159889,53.43469468346382
159890,137.74445828190835
159891,122.61057161796373
159892,23.57973434966118
159893,108.59406089301035
159894,77.26812179991282
159895,480.37214931194853
159896,437.360467932363
159897,71.18297278939895
159898,374.21689749337474
159899,267.33374249618714
159900,39.269492528822525
159901,34.82549792230145
159902,10.085337778576104
159903,32.52965413311699
159904,23.252471590910204
159905,56.77434608183148
159906,49.96039953634158
159907,12.79562769374354
159908,44.9476044909519
159909,33.65622177691387
159910,188.23169593215698
159911,165.2171185732525
159912,30.950884836129717
159913,158.73248197920293
159914,112.71179852290334
159915,143.12525848873338
159916,129.55345133670187
159917,25.13983700462768
159918,113.6099482779656
159919,81.57623979651271
159920,223.19559756453043
159921,192.91303425080991
159922,35.9295782004142
159923,177.50515239633023
159924,121.61906948328544
159925,812.4666872396854
159926,691.4179729822997
159927,112.44304954926474
159928,603.8853583349494
159929,440.9353592624652
159930,75.73441720703852
159931,68.4560336897656
159932,15.458143974964628
159933,60.1502235011194
159934,45.69510253898022
159935,114.94047683900067
159936,103.05060427601813
159937,20.867453809635208
159938,89.42667913296111
159939,66.291975701703
159940,412.64314265942403
159941,358.54549572031783
159942,61.694452036060284
159943,314.24351778108576
159944,224.74966971883896
159945,124.1517828013267
159946,112.37555573503766
159947,21.666842697824904
159948,100.98802648848869
159949,73.0332400189908
159950,196.01953738028465
159951,170.4964259063073
159952,31.120924930534898
159953,150.52743614881047
159954,108.73144837180075
159955,685.4273010692305
159956,544.5813623732206
159957,99.4203925042907
159958,551.0440267306758
159959,377.64073812424294
159960,94.36198630268188
159961,85.38477718032607
159962,18.585311815859086
159963,75.95434312982991
159964,55.19206168577398
159965,140.3966772534327
159966,126.23086775824515
159967,25.157975611555457
159968,116.85361829304611
159969,80.16540897066307
159970,524.4754228925183
159971,455.8283137145165
159972,76.17619883278155
159973,405.5699693964318
159974,278.1698980172307
159975,39.0937677835916
159976,35.06433356950765
159977,10.494483753355098
159978,32.9196168822682
159979,24.616774008692573
159980,56.886541795369794
159981,52.69653268150478
159982,12.623711240933972
159983,46.66345191765504
159984,33.710358770107405
159985,194.29822341706563
159986,170.92257658046287
159987,30.800084642615957
159988,150.89798929021845
159989,110.91955646940414
159990,146.0317303047982
159991,131.53397336850685
159992,25.91297446419594
159993,115.41182878116888
159994,82.5041075098593
159995,211.50884912940478
159996,191.21983168567158
159997,34.78581341104518
159998,179.5631719282128
159999,119.30886627008294
160000,793.7171104437407
160001,669.4077147435908
160002,111.84636322460278
160003,635.1339471222459
160004,413.64830988093877
160005,74.68281342836303
160006,67.16946055370113
160007,15.677819179619974
160008,62.713949823557186
160009,43.618786567622465
160010,112.24659500003463
160011,96.24370073527939
160012,19.923955911537178
160013,87.67779838246656
160014,66.91822266011059
160015,404.53066528854697
160016,353.32255590145564
160017,60.69107986829863
160018,331.76471370756553
160019,219.3807350787324
160020,119.706482343566
160021,114.39838549589376
160022,21.909017713943967
160023,96.7187740555139
160024,72.92767825869828
160025,183.25140296634413
160026,170.03771791749114
160027,31.58329284910519
160028,149.83768911128232
160029,105.47100439139604
160030,707.7116289830124
160031,586.8804786391679
160032,97.97044061485872
160033,541.2649586078523
160034,372.2933362783151
160035,94.43326647913341
160036,88.99227624869786
160037,18.606435555388543
160038,78.38366598220932
160039,54.321932780784664
160040,147.5740521581124
160041,130.9322668586385
160042,25.543087206998052
160043,115.37301123847351
160044,85.02635577322485
160045,509.0684363653993
160046,456.4161935736681
160047,77.65698233917351
160048,425.77386090326286
160049,294.3336447527663
160050,37.39932719610772
160051,34.2737729606838
160052,10.32195274762114
160053,31.39150991744316
160054,23.824346958018964
160055,57.10980557644143
160056,49.20281737306834
160057,12.825146017986754
160058,46.45551108736947
160059,34.132584927879975
160060,192.57163702513412
160061,167.6196135996804
160062,30.55982414918833
160063,152.15114218207475
160064,114.59054764147913
160065,145.58254343835677
160066,123.05105451023712
160067,24.16510829157187
160068,115.18166569025186
160069,81.61769725066404
160070,207.994624763949
160071,193.71992089812784
160072,35.371546554812994
160073,178.58745047458842
160074,121.80198341038283
160075,787.0658430228589
160076,672.2220182158662
160077,114.9366695863273
160078,595.150151519266
160079,423.6192157303965
160080,73.36538436709122
160081,65.02369603962836
160082,15.510595805323646
160083,59.77361773243604
160084,44.42161706614263
160085,112.05018063066916
160086,98.49484372481288
160087,20.31414508511466
160088,90.82029776856928
160089,64.4334738794397
160090,414.37711781528014
160091,352.05091732387586
160092,59.5573385719573
160093,319.3498266794413
160094,229.27724731370074
160095,126.84127153885515
160096,112.07518252248326
160097,22.281912886820578
160098,108.51635880168533
160099,72.3053016397273
160100,190.5849749810385
160101,165.68715713196445
160102,32.31720856282425
160103,150.14924748464182
160104,105.41178164638848
160105,686.9243384581553
160106,614.9725392833807
160107,104.0973149605727
160108,545.3160280326533
160109,387.9628823398789
160110,97.55149411493255
160111,89.14720500431667
160112,19.18111974162946
160113,77.91886540788028
160114,56.845331533144076
160115,142.81607331510565
160116,133.28827812059944
160117,25.929220638063498
160118,116.06164295281724
160119,83.0768251909883
160120,524.5761356255555
160121,465.2323819155779
160122,75.5153579914994
160123,429.49828041325327
160124,293.51909981664835
160125,37.14034701427204
160126,33.699853228883626
160127,10.334301254172146
160128,31.73991423325458
160129,22.476505464563274
160130,53.129458688608224
160131,49.863489048500014
160132,12.643534317250555
160133,43.6717578386523
160134,32.67874931614972
160135,186.77631604402325
160136,161.7309894665333
160137,31.166884253092007
160138,144.69950970516277
160139,103.14622495820981
160140,143.38322762597932
160141,125.03434771053469
160142,24.173581913883368
160143,115.13470848177269
160144,81.86689702186652
160145,211.2862154265913
160146,189.94700183876262
160147,33.629326947094
160148,172.1994263984268
160149,120.92036690220584
160150,753.8636319095908
160151,677.6769289888082
160152,106.22668135775268
160153,590.3090602114264
160154,431.7938637432128
160155,75.78061038888109
160156,69.09033646198839
160157,15.504500242923086
160158,60.12272808454907
160159,42.42270993285638
160160,111.35467725949763
160161,99.035888445036
160162,20.872432502526067
160163,92.93165209394851
160164,64.28436782823303
160165,386.4433108709229
160166,358.07353956652014
160167,59.17239295268678
160168,320.3620285107688
160169,213.79481118561773
160170,127.40163759819495
160171,111.92326590926905
160172,22.649783107206872
160173,104.28337993253433
160174,69.63292917832007
160175,187.97359431080224
160176,170.2991977319632
160177,31.913536195654842
160178,159.5947328609509
160179,106.7045909390589
160180,703.0984316114311
160181,641.971042473451
160182,98.43612510787102
160183,545.8928905555672
160184,401.1127089814504
160185,94.21184742080209
160186,87.19664368848612
160187,18.247905232429275
160188,81.99111221528085
160189,55.05747496649656
160190,144.89894841907585
160191,128.04569795259977
160192,25.166727368011152
160193,115.580041874769
160194,85.55085445178861
160195,525.5175707651706
160196,452.4671711963872
160197,75.56169408980816
160198,414.91544233076684
160199,281.6849673983522
160200,37.51080005010715
160201,35.02308353362264
160202,10.157178990599846
160203,31.512971035613532
160204,23.8647632240843
160205,55.48200621177932
160206,49.85774814315357
160207,12.461922616514244
160208,44.85074704949773
160209,33.24468468136547
160210,183.59934206695857
160211,171.87889314969436
160212,30.936066171211564
160213,158.93081976661017
160214,107.39401015884687
160215,140.32272379098345
160216,129.83037919513094
160217,24.773246906362374
160218,116.17764217033755
160219,80.99762799025427
160220,217.6263066226545
160221,195.05268739314158
160222,36.31891193528372
160223,171.15610038763032
160224,126.87178649222005
160225,773.097232356032
160226,643.8147904666546
160227,115.52621994207686
160228,601.1788998809343
160229,437.61620234437623
160230,76.43515649677556
160231,67.34317289505168
160232,15.502177744087248
160233,61.78561884962005
160234,45.185472109341276
160235,113.17471074992761
160236,101.1144836752627
160237,20.501350031666334
160238,91.80446554092487
160239,68.50247111356566
160240,401.1334620010482
160241,364.61746806068163
160242,61.39228535405687
160243,320.6496253315081
160244,220.66730275721125
160245,136.8518788631518
160246,118.14383695741947
160247,23.42037298018272
160248,108.90292456957775
160249,78.30386005691139
160250,204.7174320996054
160251,180.21403341035546
160252,32.536621014545744
160253,165.79140435413353
160254,111.51668362971918
160255,736.6039751231349
160256,664.0119902145466
160257,107.75086701616942
160258,582.9993822190297
160259,414.5353387949931
160260,96.79701303845457
160261,87.91763735431925
160262,18.995278920342457
160263,80.77040901058774
160264,56.907868239166646
160265,147.97411652510618
160266,135.32652976501595
160267,25.743458854374353
160268,113.742892829889
160269,84.16475673367415
160270,505.90526582526854
160271,446.9676547031047
160272,76.53172560029111
160273,411.93351563068586
160274,291.19475550983475
160275,38.03581624935987
160276,34.74747140153954
160277,10.367977141602182
160278,30.68287481299467
160279,24.091665127671718
160280,53.45562181206833
160281,47.8809019985639
160282,12.497921002780117
160283,45.219114536721236
160284,32.007073906969026
160285,186.04162633146325
160286,163.75281720058513
160287,31.462899617284165
160288,151.65129395510655
160289,102.38195334444492
160290,144.06736033767436
160291,122.23015444163048
160292,24.81952868152598
160293,113.59606612339485
160294,83.93857740716157
160295,216.4489047452372
160296,191.83863068760206
160297,34.86422658921174
160298,175.05795161348817
160299,122.65057707512028
160300,757.2493152758566
160301,678.9197357400421
160302,112.83077934844732
160303,620.5046976880008
160304,425.4528587161635
160305,74.47545333718188
160306,66.63762373982433
160307,15.746090969428451
160308,62.75877405286826
160309,45.586543759328606
160310,112.67540850516014
160311,98.00201431730773
160312,20.39045791677154
160313,90.80448173884429
160314,63.37715831301239
160315,410.6188429772624
160316,351.7009575663558
160317,61.619724704346595
160318,313.83597139611584
160319,216.87941631854767
160320,135.45886248436102
160321,123.65572025603365
160322,23.904215245717296
160323,104.92504151360583
160324,78.60256695414876
160325,200.5389191492984
160326,179.02646784223862
160327,32.62302847585124
160328,164.74757213428165
160329,118.86874154385407
160330,703.0462605800196
160331,651.1970389804151
160332,106.44873849960777
160333,575.1990467113799
160334,391.3046346533308
160335,90.95537196187092
160336,85.99064737265462
160337,18.088337286170827
160338,77.20482295980185
160339,54.199668156105076
160340,137.4866061425305
160341,128.13779989708314
160342,25.04568394820376
160343,114.01725818826515
160344,82.24327995617193
160345,462.87011688636426
160346,451.63484049751173
160347,78.3726927699447
160348,395.6220963534113
160349,287.4256650551522
160350,37.999613107556
160351,33.96692889945439
160352,10.398667896430652
160353,31.233603657496815
160354,23.53789244518896
160355,55.63125029227331
160356,49.08152000269274
160357,12.70800278018362
160358,45.53777969809539
160359,33.19452925989242
160360,189.87082541368136
160361,162.69218111443195
160362,32.22092874793725
160363,151.94848416027287
160364,107.4019978573059
160365,133.2056969075254
160366,124.31924528198886
160367,24.639721781829735
160368,114.51691916078141
160369,79.15118987735161
160370,205.9304190267061
160371,190.13260201782225
160372,35.44964525579019
160373,161.1669182936348
160374,121.24664407932062
160375,786.3690482373543
160376,683.249846456876
160377,111.48690874148008
160378,608.6099448876141
160379,441.968315544422
160380,74.08226932239188
160381,67.37806717566434
160382,15.190513485905399
160383,57.69578237615383
160384,44.220568609953716
160385,112.01339920446549
160386,99.64377038177088
160387,20.178557778359618
160388,87.53255147738435
160389,65.83513433839005
160390,386.5590100337838
160391,360.74129187158405
160392,57.083945190593454
160393,310.6118107481782
160394,222.6747212919663
160395,124.03139358343196
160396,119.56123155143325
160397,22.345057903463953
160398,101.60905917999003
160399,77.21923253438683
160400,199.64517624642735
160401,173.09108797141198
160402,32.55822247994945
160403,155.2768362419672
160404,113.77008852834058
160405,686.4561900997676
160406,604.6922512234316
160407,106.31751078409013
160408,564.070487498898
160409,400.61022653015425
160410,93.07386645381325
160411,79.70003144283987
160412,17.720797825573527
160413,73.06954199973416
160414,54.7397061307488
160415,138.70992716419187
160416,119.46199177796802
160417,23.29592855065266
160418,108.54407801201637
160419,80.03528821202701
160420,485.02509309800075
160421,443.7448117467893
160422,71.78054546008593
160423,378.7395467925419
160424,269.0137975793841
160425,39.390980182687485
160426,34.57562539190542
160427,10.397061771193876
160428,32.84176262535652
160429,24.55338711581851
160430,56.63107490496998
160431,51.178024395788384
160432,13.1172505756374
160433,46.028976895189885
160434,33.80271302009385
160435,192.0036728648571
160436,170.98556094724017
160437,32.255698028354345
160438,151.71296937100294
160439,112.12801028887884
160440,142.66758840534908
160441,135.2891314549246
160442,25.811368506895064
160443,116.80281297965848
160444,86.52497217603741
160445,213.50694033462196
160446,195.5852269218293
160447,35.42754776147933
160448,172.37629168694195
160449,127.49099022018072
160450,766.4713165848516
160451,661.6873649148833
160452,121.51795213848732
160453,654.9200995747974
160454,448.11472847758637
160455,75.04790420122004
160456,69.28312547662108
160457,15.400493442634115
160458,62.73265240148817
160459,44.85545893983567
160460,113.31152772809094
160461,100.82650281361362
160462,20.595634379890043
160463,94.79194742520008
160464,68.36690447164358
160465,398.4900389808088
160466,360.5235665351572
160467,62.37866888440203
160468,316.77082212019377
160469,228.00722461819146
160470,132.30133982191637
160471,114.54206690449269
160472,23.539638134644633
160473,106.55753667941212
160474,75.55002020323184
160475,195.49747717811942
160476,177.50904021256304
160477,32.81101275894355
160478,159.84726692800712
160479,116.66871025449052
160480,717.469856192145
160481,635.6368535873587
160482,105.81427710677531
160483,589.108822629111
160484,406.0034616926762
160485,93.36235462259503
160486,84.35172326637564
160487,17.359282370012238
160488,76.84645203416983
160489,52.45764359531347
160490,139.55849946194826
160491,123.00456829177722
160492,25.091881720223796
160493,110.63620518583195
160494,80.46666871611069
160495,502.6040378360633
160496,429.45951500085835
160497,74.83758590572938
160498,389.0895379601966
160499,271.5124580002887
160500,39.013183745145284
160501,35.55442674907761
160502,10.418389152072677
160503,33.06051781506358
160504,24.758289494412338
160505,56.444080164074876
160506,52.55584432009232
160507,12.940026491390086
160508,46.55046917846903
160509,33.61051246843567
160510,188.15982961656607
160511,182.8387199041565
160512,30.938030706120458
160513,160.1412429596544
160514,109.7269019937662
160515,142.86294171476345
160516,127.42724185924521
160517,25.05154742718662
160518,115.11555735209117
160519,85.260951675343
160520,207.5213904134905
160521,188.48158727560315
160522,36.824580753978694
160523,173.37065690085092
160524,127.0693106966063
160525,783.3490164599073
160526,690.3343953766307
160527,114.33293233556492
160528,650.2826409647125
160529,446.44233956579546
160530,76.4584301597514
160531,64.52684820763648
160532,15.227860616225485
160533,59.33173005345748
160534,44.84574495845129
160535,108.37064348673312
160536,100.88042432892189
160537,20.216519461604207
160538,93.47918408058104
160539,65.42891975637974
160540,403.14352785416077
160541,356.67592256450985
160542,60.889462128746345
160543,314.83935337527464
160544,221.56371217375352
160545,127.9313805068391
160546,111.23547686178597
160547,22.992221331175415
160548,105.63931793017355
160549,74.35875564196067
160550,195.22095246280344
160551,174.9205767367681
160552,31.482628353159726
160553,159.25458233816858
160554,109.27668793440773
160555,676.6121556783546
160556,623.6619028787904
160557,99.65804375970492
160558,555.3350372987691
160559,379.8373449895587
160560,92.25197876960874
160561,82.20834518415495
160562,17.957310973943777
160563,74.29891792328533
160564,53.270545024478906
160565,131.55832656096243
160566,123.98503244944982
160567,23.71558300208619
160568,112.46767684740053
160569,78.17674577461844
160570,481.296148530751
160571,436.3453123818638
160572,74.42206035293282
160573,384.48095895240203
160574,280.0898575305473
160575,38.27418227961209
160576,35.340974646005066
160577,10.241368709174935
160578,32.708618569831515
160579,25.144626566827355
160580,55.70682724506116
160581,52.206285391227084
160582,13.155415900231105
160583,46.41610098264141
160584,35.00410064247126
160585,190.63560206189607
160586,173.23739603781883
160587,30.750749657401684
160588,153.1372659759844
160589,109.73144582374914
160590,142.9314858375285
160591,121.69239485530386
160592,24.458388215237846
160593,115.89522756900021
160594,83.5371407337567
160595,220.65306052317032
160596,188.78681257418123
160597,35.45596521250218
160598,176.00987609770982
160599,123.82479862567959
160600,751.4558213079988
160601,703.5007509417096
160602,110.72370339108454
160603,627.1313638931492
160604,431.2829413129548
160605,71.40249872515108
160606,65.84472707219663
160607,15.604811531614246
160608,58.50518524702261
160609,43.496723554177265
160610,113.7258795233945
160611,100.3719477405242
160612,20.985880228731503
160613,90.95563823354757
160614,64.63166796395058
160615,393.8782655555972
160616,354.482269777812
160617,60.04057558604336
160618,323.37729010570206
160619,223.31833138187994
160620,124.3850558761601
160621,108.95112127363848
160622,22.404984303588662
160623,99.51548310988028
160624,74.20874017127676
160625,182.4379098166322
160626,162.70001557680882
160627,30.520709169187057
160628,150.26161426363979
160629,107.68123255089642
160630,670.4963049452358
160631,578.8194507129297
160632,98.46563627388423
160633,534.1359985047486
160634,390.477590555
160635,90.98912173285225
160636,81.24791465083172
160637,17.94572692183317
160638,76.79362939766031
160639,52.68068500157813
160640,132.906819801555
160641,119.40143206239554
160642,23.53055289483939
160643,116.62490836967402
160644,79.13322993601184
160645,476.61036993015364
160646,425.03778740965504
160647,72.67804997025985
160648,403.888987332693
160649,285.5679697705634
160650,37.134153804557286
160651,34.025633673963966
160652,10.25820665288984
160653,30.897851280145233
160654,23.56430033963329
160655,53.38296951456198
160656,48.64863316393178
160657,12.576904910592361
160658,45.57993325745622
160659,34.63636998630375
160660,189.3566980764067
160661,159.12025240059188
160662,30.14604483033213
160663,152.48718420305033
160664,105.16775074898032
160665,137.96793185181969
160666,126.94036475950134
160667,25.299799494729655
160668,113.97048694850105
160669,82.57480392978755
160670,202.62687890564132
160671,186.46480573905217
160672,35.07491726054786
160673,170.52929646827135
160674,126.6820881446539
160675,747.7406274055095
160676,668.9036510795718
160677,112.42016049904089
160678,602.381762036742
160679,418.66103788364217
160680,74.14364628724547
160681,67.99472171087496
160682,15.79778016658895
160683,60.310161276768895
160684,44.044701170737426
160685,106.43890585814142
160686,99.2396956230084
160687,20.617048699343172
160688,88.40921744166326
160689,64.86133354125923
160690,373.35684533528865
160691,339.788942288478
